timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-08-28 16:00:00+00:00,9679.0,9824.66991147476,-0.2076316356933518,0,0
2020-08-28 17:00:00+00:00,9767.0,9691.692175455051,0.0555878395758169,0,0
2020-08-28 18:00:00+00:00,9537.0,9474.19597056149,0.038641357902541335,0,0
2020-08-28 19:00:00+00:00,9432.0,9164.66257459105,0.2816419884488789,0,0
2020-08-28 20:00:00+00:00,9199.0,8867.009328949665,0.35687295893370047,0,0
2020-08-28 21:00:00+00:00,8741.0,8265.597915092538,0.5260450733847332,0,0
2020-08-28 22:00:00+00:00,8178.0,7728.162104812748,0.4925825247632852,0,0
2020-08-28 23:00:00+00:00,7807.0,7362.032785815726,0.48396148765016583,0,0
2020-08-29 00:00:00+00:00,7670.0,7485.716926538826,0.16990655720351153,0,0
2020-08-29 01:00:00+00:00,7577.0,7484.958958641479,0.058317024013448425,0,0
2020-08-29 02:00:00+00:00,7468.0,7661.0029952860605,-0.2838278548409388,0,0
2020-08-29 03:00:00+00:00,7481.0,8099.125631623626,-0.7932783833831735,0,0
2020-08-29 04:00:00+00:00,7614.0,8702.014284667392,-1.3562326171485761,0,0
2020-08-29 05:00:00+00:00,7851.0,9294.209717943122,-1.778969465174439,0,0
2020-08-29 06:00:00+00:00,8376.0,9844.400129822465,-1.8098538223534706,0,0
2020-08-29 07:00:00+00:00,8804.0,10179.946755506358,-1.7004820859700525,0,0
2020-08-29 08:00:00+00:00,9027.0,10196.59314346876,-1.4570957588834752,0,1
2020-08-29 09:00:00+00:00,8890.0,10148.9040008942,-1.5676525245743573,0,1
2020-08-29 10:00:00+00:00,8814.0,10151.90008136714,-1.6642454752900275,0,1
2020-08-29 11:00:00+00:00,8753.0,10023.945418504069,-1.5847303290773358,0,1
2020-08-29 12:00:00+00:00,8557.0,9714.207109461064,-1.4493584981647447,0,1
2020-08-29 13:00:00+00:00,8410.0,9721.388458012414,-1.6353227184860133,0,1
2020-08-29 14:00:00+00:00,8339.0,9763.668229741912,-1.768419288736071,0,1
2020-08-29 15:00:00+00:00,8612.0,9988.164355290686,-1.70613074405183,0,1
2020-08-29 16:00:00+00:00,8818.0,9925.151440453268,-1.3800931464734603,0,1
2020-08-29 17:00:00+00:00,8631.0,9938.584057953896,-1.6134111058403042,0,1
2020-08-29 18:00:00+00:00,8536.0,9675.133269542965,-1.4053103252011994,0,1
2020-08-29 19:00:00+00:00,8925.0,9495.217441330982,-0.724894574963027,0,1
2020-08-29 20:00:00+00:00,8208.0,9244.795155700283,-1.2763532453082578,0,1
2020-08-29 21:00:00+00:00,7913.0,8719.196687453192,-0.998256864610944,0,1
2020-08-29 22:00:00+00:00,7465.0,8150.273110338756,-0.8522036576822767,0,1
2020-08-29 23:00:00+00:00,7363.0,7755.927247593625,-0.5038398222248659,0,1
2020-08-30 00:00:00+00:00,7057.0,7240.93249127782,-0.2549239677122219,0,1
2020-08-30 01:00:00+00:00,6998.0,7240.891561885322,-0.3241171965519128,0,1
2020-08-30 02:00:00+00:00,6861.0,7265.840301304293,-0.5147298115188359,0,1
2020-08-30 03:00:00+00:00,7014.0,7461.991208910525,-0.5641419626419066,0,1
2020-08-30 04:00:00+00:00,7041.0,7746.730906131065,-0.8673778783808244,0,1
2020-08-30 05:00:00+00:00,7108.0,8103.586646109879,-1.2066183559737877,0,1
2020-08-30 06:00:00+00:00,7488.0,8617.058518404969,-1.359132953487052,0,1
2020-08-30 07:00:00+00:00,7961.0,9016.408510956428,-1.2678001337217857,0,1
2020-08-30 08:00:00+00:00,8195.0,9151.361415816544,-1.1470712634826625,0,1
2020-08-30 09:00:00+00:00,8359.0,9069.914965653934,-0.8562834614458569,0,1
2020-08-30 10:00:00+00:00,8398.0,9056.456378957548,-0.7929342932284106,0,1
2020-08-30 11:00:00+00:00,8103.0,8971.697630078217,-1.0354801618260714,0,1
2020-08-30 12:00:00+00:00,7866.0,8701.626236272929,-0.9928847392853405,0,1
2020-08-30 13:00:00+00:00,7679.0,8607.035241332935,-1.0950830199648682,0,1
2020-08-30 14:00:00+00:00,7785.0,8597.52847393517,-0.954886117965894,0,1
2020-08-30 15:00:00+00:00,7973.0,8841.52882446946,-1.016253116513164,0,1
2020-08-30 16:00:00+00:00,8244.0,8913.361771519558,-0.7808082452468448,0,1
2020-08-30 17:00:00+00:00,8262.0,8822.444947460248,-0.6511745888884418,0,1
2020-08-30 18:00:00+00:00,8287.0,8680.276842907544,-0.4544494745991456,0,1
2020-08-30 19:00:00+00:00,8306.0,8896.676519581362,-0.6807084861550243,0,1
2020-08-30 20:00:00+00:00,8087.0,8348.782909236976,-0.2965940849104048,0,1
2020-08-30 21:00:00+00:00,7980.0,7996.831790406676,-0.011062734552146866,0,1
2020-08-30 22:00:00+00:00,7601.0,7508.651553195116,0.11672574768094152,0,1
2020-08-30 23:00:00+00:00,7335.0,7312.66473745677,0.036381841822122854,0,1
2020-08-31 00:00:00+00:00,7133.0,7047.090257349521,0.11034201530117942,0,1
2020-08-31 01:00:00+00:00,7140.0,6956.47133456548,0.22400712024711816,0,1
2020-08-31 02:00:00+00:00,7286.0,6826.665151567035,0.5443216103610956,0,1
2020-08-31 03:00:00+00:00,7752.0,6930.447615610525,0.9645394922126478,0,1
2020-08-31 04:00:00+00:00,8522.0,6994.412539353128,1.781524945591679,0,1
2020-08-31 05:00:00+00:00,9213.0,7120.760936980753,2.430211532412613,0,1
2020-08-31 06:00:00+00:00,9795.0,7551.385797856429,2.597666820030901,0,1
2020-08-31 07:00:00+00:00,10331.0,8008.674301204188,2.675039444287331,0,1
2020-08-31 08:00:00+00:00,10477.0,8238.833724353752,2.5658588818300068,0,1
2020-08-31 09:00:00+00:00,10419.0,8297.741927414558,2.422676847718006,0,1
2020-08-31 10:00:00+00:00,10382.0,8296.59057684853,2.3724548423040885,0,1
2020-08-31 11:00:00+00:00,10216.0,8083.289846218156,2.4162174631055655,0,1
2020-08-31 12:00:00+00:00,10054.0,7860.604675467962,2.4725283198077874,0,1
2020-08-31 13:00:00+00:00,10012.0,7687.570362544131,2.599284756956677,0,1
2020-08-31 14:00:00+00:00,9873.0,7731.772197229838,2.3801815937159656,0,1
2020-08-31 15:00:00+00:00,10018.0,7949.449282267736,2.294657559799039,0,1
2020-08-31 16:00:00+00:00,10067.0,8197.755040768157,2.0679904908661624,0,1
2020-08-31 17:00:00+00:00,9922.0,8144.180894500264,1.9597567549964685,0,1
2020-08-31 18:00:00+00:00,9749.0,8127.283833270278,1.7813296518314379,0,1
2020-08-31 19:00:00+00:00,9569.0,8275.466438729401,1.4156355910787137,0,1
2020-08-31 20:00:00+00:00,9208.0,7882.593634624958,1.4471973379333058,0,1
2020-08-31 21:00:00+00:00,8638.0,7709.954905364646,1.0076937180792742,0,1
2020-08-31 22:00:00+00:00,8134.0,7306.864095157404,0.8951782914208447,0,1
2020-08-31 23:00:00+00:00,7883.0,7098.123412171719,0.8480472236888257,0,1
2020-09-01 00:00:00+00:00,7687.0,7651.759697247149,0.02052818238646462,0,1
2020-09-01 01:00:00+00:00,7653.0,7639.423180501075,-0.004342480001696302,0,1
2020-09-01 02:00:00+00:00,7733.0,7686.690812368876,0.030928278626854596,0,1
2020-09-01 03:00:00+00:00,8093.0,8042.993753601196,0.034556301394708236,0,1
2020-09-01 04:00:00+00:00,8921.0,8552.439914582736,0.3851766899170259,0,1
2020-09-01 05:00:00+00:00,9700.0,9024.610206663703,0.7215459158692027,0,1
2020-09-01 06:00:00+00:00,10111.0,9535.770865469294,0.6101629906253967,0,1
2020-09-01 07:00:00+00:00,10319.0,10049.677377643538,0.2733973629026415,0,1
2020-09-01 08:00:00+00:00,10228.0,10226.538157389869,-0.020717040897434147,0,1
2020-09-01 09:00:00+00:00,10270.0,10246.391480794617,0.0047270431629217085,0,1
2020-09-01 10:00:00+00:00,10103.0,10236.043969802413,-0.1666940436476941,0,1
2020-09-01 11:00:00+00:00,10078.0,10024.804876720009,0.03956858410496382,0,1
2020-09-01 12:00:00+00:00,10013.0,9836.50307841294,0.17608063506285604,0,1
2020-09-01 13:00:00+00:00,10031.0,9743.652935017455,0.29767381758243827,0,1
2020-09-01 14:00:00+00:00,10069.0,9690.572142823865,0.3958490831825645,0,1
2020-09-01 15:00:00+00:00,10280.0,9850.6518405205,0.4505431469977227,0,1
2020-09-01 16:00:00+00:00,10310.0,9977.505163512413,0.3422133451718955,0,1
2020-09-01 17:00:00+00:00,10121.0,9889.667738501965,0.22908147823515718,0,1
2020-09-01 18:00:00+00:00,10002.0,9786.10448603529,0.210542935602476,0,1
2020-09-01 19:00:00+00:00,9764.0,9675.891924212723,0.06874701902684639,0,1
2020-09-01 20:00:00+00:00,9376.0,9364.68999567602,-0.016470222776609325,0,1
2020-09-01 21:00:00+00:00,8888.0,8957.059763897887,-0.10567676087293072,0,1
2020-09-01 22:00:00+00:00,8356.0,8496.89609441135,-0.18521344235181722,0,1
2020-09-01 23:00:00+00:00,8038.0,8240.635734749734,-0.2535711452725469,0,1
2020-09-02 00:00:00+00:00,7838.0,7815.223999616598,-0.005277593443345293,0,1
2020-09-02 01:00:00+00:00,7812.0,7787.361019744159,-0.003368719531704414,0,1
2020-09-02 02:00:00+00:00,7908.0,7889.324229962295,-0.009926480295702547,0,1
2020-09-02 03:00:00+00:00,8256.0,8286.225968556315,-0.0636588505161494,0,1
2020-09-02 04:00:00+00:00,9121.0,9093.932546982456,-0.0007216130172642652,0,1
2020-09-02 05:00:00+00:00,9873.0,9842.17040592658,0.0029347472908172806,0,1
2020-09-02 06:00:00+00:00,10277.0,10312.941179807727,-0.07078293776566402,0,1
2020-09-02 07:00:00+00:00,10433.0,10635.589869532478,-0.2538409381161697,0,1
2020-09-02 08:00:00+00:00,10353.0,10627.430567800124,-0.3324642359940424,0,1
2020-09-02 09:00:00+00:00,10333.0,10634.476682941331,-0.36229709322129994,0,1
2020-09-02 10:00:00+00:00,10138.0,10512.916731959062,-0.44398457964178656,0,1
2020-09-02 11:00:00+00:00,10179.0,10438.631755567723,-0.31830029249745445,0,1
2020-09-02 12:00:00+00:00,10014.0,10339.726488130327,-0.3912250616326491,0,1
2020-09-02 13:00:00+00:00,10090.0,10336.754157757756,-0.30372962804559106,0,1
2020-09-02 14:00:00+00:00,10113.0,10312.885783159518,-0.2518275804397312,0,1
2020-09-02 15:00:00+00:00,10259.0,10500.816219750017,-0.29767186024692444,0,1
2020-09-02 16:00:00+00:00,10303.0,10537.457457701234,-0.2894427296334703,0,1
2020-09-02 17:00:00+00:00,10181.0,10363.837166640898,-0.2332883499076353,0,1
2020-09-02 18:00:00+00:00,10071.0,10225.962069305857,-0.2035772569676652,0,1
2020-09-02 19:00:00+00:00,9841.0,10008.235321999053,-0.21980208447050967,0,1
2020-09-02 20:00:00+00:00,9526.0,9629.67287066657,-0.15202948087183893,0,1
2020-09-02 21:00:00+00:00,8983.0,9113.010685824467,-0.18248490036500378,0,1
2020-09-02 22:00:00+00:00,8484.0,8590.797773331526,-0.1583673833988284,0,1
2020-09-02 23:00:00+00:00,8209.0,8296.216875580563,-0.1384962794262928,0,1
2020-09-03 00:00:00+00:00,7874.0,8022.283697077416,-0.20495509770376716,0,1
2020-09-03 01:00:00+00:00,7902.0,7997.356672209033,-0.14458432775625754,0,0
2020-09-03 02:00:00+00:00,7724.0,8088.311077021083,-0.4404475912264493,0,0
2020-09-03 03:00:00+00:00,7895.0,8440.564612100745,-0.6391287220431491,0,0
2020-09-03 04:00:00+00:00,8865.0,9292.683080874202,-0.5056875823359891,0,0
2020-09-03 05:00:00+00:00,9696.0,10054.091732414658,-0.4260881004554408,0,0
2020-09-03 06:00:00+00:00,10171.0,10460.530845974772,-0.347310118279075,0,0
2020-09-03 07:00:00+00:00,10409.0,10634.64861386026,-0.27370156022538544,0,0
2020-09-03 08:00:00+00:00,10437.0,10550.816018036166,-0.1472613493014734,0,0
2020-09-03 09:00:00+00:00,10581.0,10552.417942022092,0.013013505706298625,0,0
2020-09-03 10:00:00+00:00,10445.0,10367.17364947742,0.0705405226029305,0,0
2020-09-03 11:00:00+00:00,10205.0,10385.178053497057,-0.21352444252792221,0,0
2020-09-03 12:00:00+00:00,10194.0,10255.01986560344,-0.07901201564403187,0,0
2020-09-03 13:00:00+00:00,10098.0,10310.811614582626,-0.2455827768699128,0,0
2020-09-03 14:00:00+00:00,10067.0,10339.03788639842,-0.30833348266921373,0,0
2020-09-03 15:00:00+00:00,10294.0,10507.685064266769,-0.24005607309381946,0,0
2020-09-03 16:00:00+00:00,10303.0,10546.807210572048,-0.27073965132749866,0,0
2020-09-03 17:00:00+00:00,10076.0,10401.463196461602,-0.35859347070359077,0,0
2020-09-03 18:00:00+00:00,9905.0,10288.327433372138,-0.41983111006760643,0,0
2020-09-03 19:00:00+00:00,9462.0,10055.540088403726,-0.6510275723900637,0,0
2020-09-03 20:00:00+00:00,9096.0,9715.10556556697,-0.6752154717705809,0,0
2020-09-03 21:00:00+00:00,8701.0,9191.2685622248,-0.5267835519398983,0,0
2020-09-03 22:00:00+00:00,8271.0,8680.770764230101,-0.4327842130373708,0,0
2020-09-03 23:00:00+00:00,8036.0,8390.788785024888,-0.36826758797174686,0,0
2020-09-04 00:00:00+00:00,7889.0,7763.210675765105,0.17183786276921764,0,0
2020-09-04 01:00:00+00:00,7717.0,7777.310167547169,-0.03844716251312025,0,0
2020-09-04 02:00:00+00:00,7876.0,7695.699945702674,0.2308714584455557,0,0
2020-09-04 03:00:00+00:00,8336.0,7928.617061699291,0.4847127178894478,0,0
2020-09-04 04:00:00+00:00,9224.0,8861.956572478677,0.43183776585807304,0,0
2020-09-04 05:00:00+00:00,9950.0,9665.36577277653,0.3433134771340233,0,0
2020-09-04 06:00:00+00:00,10415.0,10115.56757729269,0.3588931851514562,0,0
2020-09-04 07:00:00+00:00,10620.0,10324.92714779,0.35202365199497987,0,0
2020-09-04 08:00:00+00:00,10622.0,10315.205564621956,0.3627726272187669,0,0
2020-09-04 09:00:00+00:00,10710.0,10401.92463522575,0.36156277730790415,0,0
2020-09-04 10:00:00+00:00,10579.0,10245.31747145016,0.38728154184968655,0,0
2020-09-04 11:00:00+00:00,10248.0,10103.463455322188,0.17175219992403798,0,0
2020-09-04 12:00:00+00:00,9957.0,10038.675264881822,-0.08479357287383796,0,0
2020-09-04 13:00:00+00:00,9780.0,10002.750386674665,-0.24589752809960172,0,0
2020-09-04 14:00:00+00:00,9840.0,9990.61118072586,-0.1668520780337874,0,0
2020-09-04 15:00:00+00:00,9954.0,10189.319989649122,-0.26593930026348706,0,0
2020-09-04 16:00:00+00:00,9981.0,10210.544578385983,-0.26232601416065465,0,0
2020-09-04 17:00:00+00:00,9818.0,10020.218344596577,-0.23265921537937198,0,0
2020-09-04 18:00:00+00:00,9916.0,9870.52405639511,0.046797256621580456,0,0
2020-09-04 19:00:00+00:00,9615.0,9501.919410708026,0.12223961089243643,0,0
2020-09-04 20:00:00+00:00,9315.0,9153.732382867456,0.17516445852844456,0,0
2020-09-04 21:00:00+00:00,8887.0,8707.039836208716,0.19443999069546355,0,0
2020-09-04 22:00:00+00:00,8290.0,8252.939932698899,0.03118579403948843,0,0
2020-09-04 23:00:00+00:00,7779.0,8003.968974142484,-0.26624313571728625,0,0
2020-09-05 00:00:00+00:00,7765.0,7448.360959964147,0.3475906866045145,0,0
2020-09-05 01:00:00+00:00,7510.0,7300.331767854728,0.22560662818582056,0,0
2020-09-05 02:00:00+00:00,7393.0,7334.830040352816,0.05248633443651822,0,0
2020-09-05 03:00:00+00:00,7421.0,7692.701404260293,-0.3231980914023985,0,0
2020-09-05 04:00:00+00:00,7774.0,8609.293760266679,-0.9659327873025463,0,0
2020-09-05 05:00:00+00:00,8058.0,9372.051349024468,-1.5138404685438003,0,0
2020-09-05 06:00:00+00:00,8523.0,9840.551262661143,-1.528585015598721,0,0
2020-09-05 07:00:00+00:00,8810.0,10057.10892365477,-1.4582088253802532,0,0
2020-09-05 08:00:00+00:00,8861.0,10068.215188222868,-1.4200030926364349,0,0
2020-09-05 09:00:00+00:00,8835.0,10175.82878096982,-1.579357320761949,0,1
2020-09-05 10:00:00+00:00,8704.0,10043.077565732545,-1.5813196696298821,0,1
2020-09-05 11:00:00+00:00,8536.0,9743.949665122323,-1.4358194302820921,0,1
2020-09-05 12:00:00+00:00,8390.0,9551.017663647785,-1.3883037805640661,0,1
2020-09-05 13:00:00+00:00,8074.0,9402.38733465266,-1.5878816565967508,0,1
2020-09-05 14:00:00+00:00,8254.0,9430.515235125242,-1.4172430373368354,0,1
2020-09-05 15:00:00+00:00,8380.0,9584.092677395029,-1.4552221371903178,0,1
2020-09-05 16:00:00+00:00,8627.0,9604.78830606,-1.193433569523251,0,1
2020-09-05 17:00:00+00:00,8812.0,9419.37276353549,-0.7614140868359975,0,1
2020-09-05 18:00:00+00:00,8922.0,9423.157436362157,-0.6423106656104467,0,1
2020-09-05 19:00:00+00:00,8735.0,9072.4229513859,-0.4526558381373104,0,1
2020-09-05 20:00:00+00:00,8522.0,8749.3069231575,-0.3257109368800827,0,1
2020-09-05 21:00:00+00:00,8082.0,8332.8649372717,-0.3577911825247298,0,1
2020-09-05 22:00:00+00:00,7610.0,7794.355493546594,-0.2815017506940781,0,1
2020-09-05 23:00:00+00:00,7226.0,7380.022520683543,-0.24807397337078452,0,1
2020-09-06 00:00:00+00:00,7058.0,7184.321534019479,-0.21399105776123556,0,1
2020-09-06 01:00:00+00:00,6953.0,6962.1782032366455,-0.07201893629232314,0,1
2020-09-06 02:00:00+00:00,7028.0,6942.309194237977,0.04224821352946084,0,1
2020-09-06 03:00:00+00:00,7074.0,7121.57518079715,-0.11874015619209001,0,1
2020-09-06 04:00:00+00:00,7264.0,7661.823734068627,-0.5409446976627428,0,1
2020-09-06 05:00:00+00:00,7424.0,8100.515214427333,-0.8756015665807065,0,1
2020-09-06 06:00:00+00:00,7660.0,8565.515427169346,-1.14894963448042,0,1
2020-09-06 07:00:00+00:00,8074.0,8823.817317532825,-0.9585454203377076,0,1
2020-09-06 08:00:00+00:00,8242.0,8857.66843344063,-0.793989898995426,0,1
2020-09-06 09:00:00+00:00,8394.0,8871.56584769331,-0.624883925635059,0,1
2020-09-06 10:00:00+00:00,8511.0,8740.565847777552,-0.3240557259588646,0,1
2020-09-06 11:00:00+00:00,8243.0,8515.519545808334,-0.373265186285284,0,1
2020-09-06 12:00:00+00:00,7942.0,8318.772835458725,-0.4959772236995994,0,1
2020-09-06 13:00:00+00:00,7976.0,8051.419681933643,-0.1316534058838069,0,1
2020-09-06 14:00:00+00:00,8043.0,8189.422404401578,-0.2147579675872321,0,1
2020-09-06 15:00:00+00:00,8391.0,8311.222676648375,0.05969355332239508,0,1
2020-09-06 16:00:00+00:00,8695.0,8481.22766783953,0.22363280180421374,0,1
2020-09-06 17:00:00+00:00,8780.0,8544.435562996447,0.2521268496798943,0,1
2020-09-06 18:00:00+00:00,8947.0,8650.235835243237,0.3287650789061754,0,1
2020-09-06 19:00:00+00:00,8836.0,8423.338421587743,0.47118546656217,0,1
2020-09-06 20:00:00+00:00,8594.0,8179.890395376974,0.4754862095094915,0,1
2020-09-06 21:00:00+00:00,8159.0,7744.090123130184,0.4801148267045506,0,1
2020-09-06 22:00:00+00:00,7760.0,7228.342959034248,0.6253682210655775,0,0
2020-09-06 23:00:00+00:00,7544.0,6799.895840312778,0.886084095923088,0,0
2020-09-07 00:00:00+00:00,7382.0,7524.431154234223,-0.1942458981013867,0,0
2020-09-07 01:00:00+00:00,7312.0,7403.879153526491,-0.1313895857649908,0,0
2020-09-07 02:00:00+00:00,7384.0,7417.079345579708,-0.057340139568599985,0,0
2020-09-07 03:00:00+00:00,7836.0,7457.543002192127,0.4474991786945837,0,0
2020-09-07 04:00:00+00:00,8818.0,7704.578452820538,1.3504261773687916,0,0
2020-09-07 05:00:00+00:00,9620.0,7907.901215104667,2.090342010929912,0,0
2020-09-07 06:00:00+00:00,9904.0,8223.882537115831,2.06213218489495,0,0
2020-09-07 07:00:00+00:00,10075.0,8593.527603932336,1.82922731455296,0,1
2020-09-07 08:00:00+00:00,10044.0,8720.66494289355,1.6412036406049728,0,1
2020-09-07 09:00:00+00:00,10000.0,8810.497756325067,1.4824797212084608,0,1
2020-09-07 10:00:00+00:00,9875.0,8840.88279183182,1.2956051581551409,0,1
2020-09-07 11:00:00+00:00,9765.0,8607.80818123419,1.4596093017416383,0,1
2020-09-07 12:00:00+00:00,9642.0,8360.942534626203,1.6280632835570228,0,1
2020-09-07 13:00:00+00:00,9619.0,8272.703672172333,1.7208081156675263,0,1
2020-09-07 14:00:00+00:00,9583.0,8379.16936205152,1.5505872808811518,0,1
2020-09-07 15:00:00+00:00,9982.0,8649.63499786488,1.7242660734596869,0,1
2020-09-07 16:00:00+00:00,10103.0,8933.727525979115,1.5206919404911585,0,1
2020-09-07 17:00:00+00:00,9978.0,9053.652915252402,1.2118595440297824,0,1
2020-09-07 18:00:00+00:00,9963.0,9200.74544336663,1.0079472064901205,0,1
2020-09-07 19:00:00+00:00,9615.0,9063.202147518932,0.7391509948568036,0,1
2020-09-07 20:00:00+00:00,9049.0,8831.330510408185,0.30777473161078045,0,1
2020-09-07 21:00:00+00:00,8524.0,8394.584240944521,0.19529692900465737,0,1
2020-09-07 22:00:00+00:00,8073.0,7970.088706775023,0.1628366742166607,0,1
2020-09-07 23:00:00+00:00,7579.0,7695.4140527959025,-0.12100356527804951,0,1
2020-09-08 00:00:00+00:00,7391.0,7319.007301231732,0.12632169059161738,0,1
2020-09-08 01:00:00+00:00,7361.0,7189.981563933906,0.25445023446524595,0,1
2020-09-08 02:00:00+00:00,7487.0,7256.294813814131,0.3305198600262796,0,1
2020-09-08 03:00:00+00:00,7958.0,7564.711182567591,0.5413663032471148,0,1
2020-09-08 04:00:00+00:00,8943.0,8268.373370206027,0.9064190348119809,0,1
2020-09-08 05:00:00+00:00,9689.0,8844.844501280151,1.123102233151778,0,1
2020-09-08 06:00:00+00:00,10143.0,9111.981124512064,1.360102025498853,0,1
2020-09-08 07:00:00+00:00,10425.0,9368.33677823459,1.3852196994616763,0,1
2020-09-08 08:00:00+00:00,10526.0,9407.237371181309,1.4564514668521145,0,1
2020-09-08 09:00:00+00:00,10594.0,9432.08423737479,1.5020336881344716,0,1
2020-09-08 10:00:00+00:00,10409.0,9392.089051099774,1.3058611620289662,0,1
2020-09-08 11:00:00+00:00,10406.0,9226.590039479272,1.505367134246991,0,1
2020-09-08 12:00:00+00:00,10361.0,9041.065836693342,1.6737814751710611,0,1
2020-09-08 13:00:00+00:00,10242.0,9038.087631955284,1.514044424879776,0,1
2020-09-08 14:00:00+00:00,10179.0,9038.267367259486,1.4236741889252797,0,1
2020-09-08 15:00:00+00:00,10559.0,9419.353129390069,1.4133025243601764,0,1
2020-09-08 16:00:00+00:00,10458.0,9604.63362998004,1.0407569636658534,0,1
2020-09-08 17:00:00+00:00,10228.0,9553.398138853794,0.806818298540167,0,1
2020-09-08 18:00:00+00:00,10136.0,9602.327379877714,0.6214543104248362,0,1
2020-09-08 19:00:00+00:00,9852.0,9337.575897035236,0.5921125691205559,0,1
2020-09-08 20:00:00+00:00,9445.0,8885.383996440456,0.6458942029887731,0,1
2020-09-08 21:00:00+00:00,8955.0,8391.997357386354,0.6456620984678905,0,1
2020-09-08 22:00:00+00:00,8411.0,7959.262854821757,0.4963687248590234,0,1
2020-09-08 23:00:00+00:00,8035.0,7562.913014187966,0.5183349103894189,0,1
2020-09-09 00:00:00+00:00,7997.0,7863.667589980023,0.07361995118055478,0,1
2020-09-09 01:00:00+00:00,7942.0,7831.261592170472,0.044078704969091616,0,1
2020-09-09 02:00:00+00:00,7778.0,7940.068950976472,-0.3128021615100419,0,1
2020-09-09 03:00:00+00:00,8188.0,8404.670773132066,-0.38264640932271243,0,1
2020-09-09 04:00:00+00:00,9161.0,9388.657774656716,-0.39495701050782717,0,1
2020-09-09 05:00:00+00:00,9968.0,10154.257644007845,-0.33939527600816743,0,1
2020-09-09 06:00:00+00:00,10424.0,10548.77519577479,-0.25740473345069964,0,1
